542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:C[6a]-2_2_2:Nb[5,5]-3_2_2_2_2_2  C-2_0_0_0:C[5,6a]-2_2_2:N[5]-6_2_2  646_8476_1  417_10562_2  1.2994  0.0054  2  1.2994  0.0054  2  
542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:C[6a]-2_2_2:Nb[5]-2_2_0_0_0_0  C-2_0_0_0:C[5]-3_2_2:N[5]-6_2_2  646_8479_1  417_30453_1  1.3137  0.0067  2  1.3137  0.0067  2  
542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:Ge[3x6]-2_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-6_2_2  641_59_1  417_26406_1  1.3502  0.0010  3  1.3502  0.0010  3  
542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:In[4x6]-2_2_2_2_2_0:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-6_2_2  641_60_1  417_26407_1  1.3324  0.0022  3  1.3324  0.0022  3  
542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:Nb[3x6]-3_2_2_2_2_0:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-6_2_2  641_80_1  417_26408_1  1.3474  0.0091  6  1.3474  0.0091  6  
542  818  SP2_SP2  Y  6:3:3:  3:3:4:  C[5]-3_2_2:Nb[4x6]-3_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-6_2_2  641_81_1  417_26409_1  1.3406  0.0071  3  1.3406  0.0071  3  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  B[4x3,4x5,12x6]-6_6_6_5_2_0:C[5,6]-3_2_2:C[6]-2_2_0  C[5]-5_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1_1  414_8241_1  1.3325  0.0000  1  1.3325  0.0000  1  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  B[5x3,6x5,20x6]-6_6_6_6_6_2:C[5,6]-3_2_2:C[6]-2_2_0  C[5]-6_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_23_1  414_8253_1  1.3594  0.0000  1  1.3594  0.0000  1  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-2_2_2:C[5,6]-3_2_2:Ga[5x5]-3_3_2_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,5,6]-6_2_2  635_50_1  414_8198_1  1.3318  0.0000  1  1.3321  0.0004  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-2_2_2:C[5,6]-3_2_2:Ga[5x5]-3_3_2_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,5,6]-6_2_2  635_50_1  414_8198_2  1.3324  0.0000  1  1.3321  0.0004  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:Ga[3x5,6,6]-3_3_3_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1104_1  414_8751_1  1.3406  0.0003  2  1.3406  0.0003  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:Ga[3x5]-3_3_2_2_0_0  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1107_1  414_8754_1  1.3393  0.0037  2  1.3393  0.0037  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:Ga[5,5,6,6]-3_3_2_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1111_1  414_8758_1  1.3370  0.0087  2  1.3370  0.0087  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:Ga[5x5]-3_3_2_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1134_1  414_8768_1  1.3492  0.0000  1  1.3492  0.0000  1  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:In[3x5]-3_3_3_2_2_0  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1141_1  414_8771_1  1.3427  0.0000  1  1.3427  0.0000  1  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:In[5,5,6,6]-3_2_2_2_2_2  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1148_1  414_8775_1  1.3321  0.0090  2  1.3321  0.0090  2  
542  818  SP2_SP2  Y  6:3:3:  3:4:3:  C[5,6]-3_2_2:C[6]-2_2_0:In[5,5]-3_2_2_0_0_0  C[5]-3_2_0_0:C[6]-2_2_0:N[5,6]-6_2_2  643_1157_1  414_8778_1  1.3371  0.0000  1  1.3371  0.0000  1  
542  818  SP2_SP2  Y  6:3:4:  3:3:1:  C-2_0_0_0:C[5x3,6x5,20x6]-6_6_6_6_6_2:C[5]-2_2_0  C[5]-6_3_2:H-2:N[5]-6_3_2  646_6929_1  417_19776_1  1.3794  0.0000  1  1.3794  0.0000  1  
542  818  SP2_SP2  Y  6:3:4:  3:3:4:  C-3_3_3_2:C[5]-3_2_2:Nb[5,5]-2_2_2_2_2_0  C-2_0_0_0:C[5,6a]-2_2_2:N[5]-6_3_2  646_8474_1  417_10561_1  1.2930  0.0064  2  1.2930  0.0064  2  
542  818  SP2_SP2  Y  6:4:3:  3:2:4:  B[5x3,4,9x5,6,6]-6_6_6_6_5_2:C[5]-2_2_2_0:C[5]-3_2_2  C-2_0_0_0:N[5]-6_3_2:O[5]-2_2  646_187_1  417_26961_1  1.2874  0.0026  3  1.2874  0.0026  3  
542  818  SP2_SP2  Y  6:4:3:  3:2:4:  B[5x3,4,9x5,6,6]-6_6_6_6_5_2:C[5]-2_2_2_0:C[5]-3_2_2  C-3_2_0_0:N[5]-6_3_2:O[5]-2_2  646_187_1  417_26960_1  1.2907  0.0000  1  1.2907  0.0000  1  
542  818  SP2_SP2  Y  6:4:3:  3:4:1:  B[5x3,5x5,20x6]-6_6_6_6_6_2:C[5]-3_2_0_0:C[5]-3_2_2  C[5]-3_2_0_0:N[5]-6_3_2:O-2  646_192_1  417_26967_1  1.3670  0.0034  2  1.3670  0.0034  2  
542  818  SP2_SP2  Y  7:3:3:  3:3:3:  C[5,6]-2_2_2:C[5,6]-2_2_2:In[3x5]-3_3_2_2_2_2_2  C[5]-2_2_2:C[6]-2_2_0:N[5,5,6]-7_2_2  635_51_1  414_8200_1  1.3425  0.0142  2  1.3425  0.0142  2  
542  818  SP2_SP2  Y  7:3:3:  3:3:3:  C[5,6]-2_2_2:C[5,6]-2_2_2:In[4,5,5]-3_3_2_2_2_2_2  C[5]-2_2_2:C[6]-2_2_0:N[5,5,6]-7_2_2  635_52_1  414_8201_1  1.3395  0.0140  6  1.3395  0.0140  6  
542  818  SP2_SP2  Y  7:3:3:  3:3:3:  C[5,6]-2_2_2:C[6]-2_2_0:In[3x5]-3_3_2_2_2_2_2  C[5]-2_2_2:C[6]-2_2_0:N[5,6]-7_2_2  643_1142_1  414_8772_2  1.3465  0.0000  1  1.3465  0.0000  1  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:C[6a]-2_2_2:Nb[3,5,5]-3_2_2_2_2_2_0  C-2_0_0_0:C[5,6a]-2_2_2:N[5]-7_2_2  646_8468_1  417_10560_1  1.2944  0.0039  2  1.2944  0.0039  2  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-2_2_2_2_2_0_0:N[5,6,6]-3_2_2  C-2_0_0_0:C[5,6a]-2_2_2:N[5,6,6]-7_2_2  641_73_1  417_26411_1  1.3446  0.0102  3  1.3446  0.0102  3  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-2_2_2_2_2_0_0:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_78_1  417_26412_5  1.3366  0.0123  2  1.3366  0.0123  2  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-2_2_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_76_1  417_26412_2  1.3438  0.0037  3  1.3438  0.0037  3  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-3_2_2_2_2_2_1:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_74_1  417_26412_1  1.3435  0.0032  3  1.3435  0.0032  3  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-3_2_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_75_1  417_26412_4  1.3464  0.0044  3  1.3464  0.0044  3  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-3_2_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_77_1  417_26412_4  1.3471  0.0015  3  1.3471  0.0015  3  
542  818  SP2_SP2  Y  7:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3x6]-3_3_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-7_2_2  641_74_1  417_26412_3  1.3439  0.0032  3  1.3439  0.0032  3  
542  818  SP2_SP2  Y  8:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3,3x6]-2_2_2_2_2_2_2_1:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-8_2_2  641_72_1  417_26410_1  1.3383  0.0088  3  1.3383  0.0088  3  
542  818  SP2_SP2  Y  8:3:3:  3:3:4:  C[5]-3_2_2:Nb[3,3,3x6]-3_3_2_2_2_2_2_2:N[5,6,6]-3_2_2  C-2_0_0_0:C[5]-2_2_0:N[5,6,6]-8_2_2  641_71_1  417_26410_2  1.3467  0.0121  3  1.3467  0.0121  3  
542  818  SP2_SP3  N  3:4:3:  3:4:3:  C[5,6a]-3_2_2:C[5]-3_3_0_0:C[5]-3_3_2  C[5]-3_2_0_0:C[5]-3_2_2:N[5]-3_2_2  646_2587_1  417_27596_1  1.4189  0.0000  1  1.4189  0.0000  1  
542  818  SP2_SP3  Y  3:2:3:  3:3:2:  C-3_2_2:C[5]-3_2_2:O[5]-3_3  C[6a]-2_2_2:N[5]-3_2_2:N[5]-3_2  646_6025_1  417_25549_1  1.4154  0.0000  1  1.4154  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:1:  C[5]-3_2_0:H-3:N[5]-3_3_2  N[5]-3_2_0:N[5]-3_2_2:S-2  646_6746_1  417_30059_3  1.3696  0.0000  1  1.3696  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:1:  C[5]-3_2_2:H-3:N[5]-3_2_2  C[5]-2_2_2:N[5]-2_2_0:O-2  646_8341_1  417_15221_1  1.3771  0.0156  2  1.3771  0.0156  2  
542  818  SP2_SP3  Y  3:3:1:  3:3:2:  C[5,6a]-3_2_2:C[5]-3_2_2:H-3  N-2_2:N[5]-2_2_0:N[5]-2_2_0  646_2226_1  417_27802_1  1.3405  0.0000  1  1.3405  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:3:  C[5,6a]-3_2_2:C[5]-3_2_2:H-3  C-2_2_0:C[5]-2_2_2:N[5]-2_2_0  646_1992_1  417_14468_1  1.4055  0.0000  1  1.4055  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:3:  C[5]-3_2_2:H-3:N[5]-3_2_0  C[5]-2_2_0:N-2_0_0:N[5]-3_2_0  646_4983_4  417_16906_1  1.3533  0.0000  1  1.3533  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:3:  C[5]-3_2_2:H-3:N[5]-3_2_0  C[5]-2_2_0:N-3_2_0:N[5]-3_2_0  646_4983_4  417_16907_1  1.3581  0.0000  1  1.3581  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:4:  C[5,6a]-3_2_2:C[5]-3_3_3:H-3  C-3_2_0_0:N[5]-2_2_0:N[5]-6_2_2  646_2173_28  417_27952_1  1.3447  0.0000  1  1.3447  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  3:3:4:  C[5]-3_3_2:H-3:N[5]-3_2_0  C-2_0_0_0:C[5]-2_2_0:N[5]-2_2_0  646_3866_1  417_16901_32  1.3270  0.0000  2  1.3270  0.0000  2  
542  818  SP2_SP3  Y  3:3:1:  3:3:4:  C[5]-3_3_2:H-3:N[5]-5_3_2  C-3_3_2_0:C[5]-2_2_0:N[5]-2_2_0  646_7911_1  417_16898_1  1.3518  0.0000  1  1.3518  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  4:3:1:  C[5,6a]-3_2_2:C[5]-3_3_2:H-3  C[5,5]-3_3_2_2:N[5]-2_2_0:O-2  646_1938_4  417_3788_5  1.3679  0.0000  1  1.3679  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  4:3:1:  C[5,6a]-3_2_2:C[5]-3_3_2:H-3  C[5,6,6]-3_3_2_2:N[5]-2_2_0:O-2  646_1944_1  417_5294_1  1.3501  0.0000  1  1.3501  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  4:3:1:  C[5]-3_3_2:H-3:N[5,6]-3_3_3  C[5]-3_2_0_0:N[5]-3_2_0:O-2  646_7720_1  417_13342_1  1.3388  0.0000  1  1.3388  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  4:3:1:  C[5]-3_3_2:H-3:N[5]-3_3_2  C[5]-3_2_0_0:N[5]-3_2_0:O-2  646_8341_2  417_18018_4  1.3247  0.0000  1  1.3247  0.0000  1  
542  818  SP2_SP3  Y  3:3:1:  4:3:3:  C[5,6a]-3_2_2:C[5,6]-3_3_2:H-3  C[5,5,6]-3_3_2_2:C[6]-3_2_2:N[5]-2_2_0  646_1831_1  414_1469_3  1.3816  0.0000  1  1.3772  0.0062  2  
542  818  SP2_SP3  Y  3:3:1:  4:3:3:  C[5,6a]-3_2_2:C[5,6]-3_3_2:H-3  C[5,5,6]-3_3_2_2:C[6]-3_2_2:N[5]-2_2_0  646_1831_1  414_1469_2  1.3728  0.0000  1  1.3772  0.0062  2  
542  818  SP2_SP3  Y  3:3:1:  4:3:3:  C[5,6a]-3_2_2:C[5,6]-3_3_2:H-3  C[5,5,6]-3_3_2_2:C[6]-3_2_2:N[5]-2_2_0  646_1831_1  414_1471_1  1.3772  0.0000  1  1.3713  0.0083  2  
542  818  SP2_SP3  Y  3:3:1:  4:3:3:  C[5,6a]-3_2_2:C[5,6]-3_3_2:H-3  C[5,5,6]-3_3_2_2:C[6]-3_2_2:N[5]-2_2_0  646_1831_2  414_1471_1  1.3654  0.0000  1  1.3713  0.0083  2  
542  818  SP2_SP3  Y  3:3:2:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:O-3_3  C[5,6]-3_2_2:N[5]-3_2_2:O-2  646_3218_1  417_6399_1  1.3852  0.0000  2  1.3852  0.0000  2  
542  818  SP2_SP3  Y  3:3:2:  3:3:3:  C[5]-3_2_2:C[5]-3_2_2:O-3_3  C-2_0_0:C[5,6]-2_2_2:N[5]-3_2_2  646_3218_1  417_7318_1  1.4096  0.0047  2  1.4096  0.0047  2  
542  818  SP2_SP3  Y  3:3:2:  3:3:3:  C[5]-3_3_2:C[6a]-3_2_2:N[5]-3_2  C[6]-3_2_2:N[5,6]-3_2_2:N[5]-2_2_2  646_6235_1  417_24344_1  1.3982  0.0000  1  1.3982  0.0000  1  
542  818  SP2_SP3  Y  3:3:2:  4:3:1:  C[5,6a]-3_2_2:C[5]-3_3_2:O-3_3  C[5]-3_3_2_2:N[5]-3_2_2:O-2  646_2067_1  417_13918_1  1.3692  0.0000  1  1.3692  0.0000  1  
542  818  SP2_SP3  Y  3:3:2:  4:3:1:  C[5]-3_3_2:C[5]-3_3_2:O-3_3  C[5]-3_2_0_0:N[5]-3_2_2:O-2  646_5153_3  417_17923_6  1.4013  0.0000  1  1.4031  0.0020  5  
542  818  SP2_SP3  Y  3:3:2:  4:3:1:  C[5]-3_3_2:C[5]-3_3_2:O-3_3  C[5]-3_2_0_0:N[5]-3_2_2:O-2  646_5153_2  417_17923_1  1.4035  0.0020  4  1.4031  0.0020  5  
542  818  SP2_SP3  Y  3:3:2:  4:3:1:  C[5]-3_3_2:C[5]-3_3_2:O-3_3  C[5]-3_2_2_0:N[5]-3_2_2:O-2  646_5153_3  417_18453_1  1.3994  0.0000  1  1.3994  0.0000  1  
542  818  SP2_SP3  Y  3:3:2:  4:3:3:  C[5]-3_3_2:C[6a]-3_2_2:O[5]-3_3  C-2_2_0:C[5,5]-3_2_2_0:N[5]-3_2_2  646_2922_1  417_2867_1  1.4345  0.0037  2  1.4345  0.0037  2  
542  818  SP2_SP3  Y  3:3:3:  3:2:2:  C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_3_2  N-2_2:N[5]-2_2_2:S[5]-2_2  646_7466_1  417_30450_1  1.4132  0.0000  1  1.4132  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:2:3:  C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_3_2  N-2_0_0:N[5]-2_2:N[5]-3_2_2  646_7420_1  417_30429_1  1.3648  0.0000  1  1.3648  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:2:4:  C[5]-3_3_2:C[5]-3_3_2:N[5,5]-3_3_3  C-3_2_0_0:N[5,5]-3_2_2:N[5]-3_2  636_511_2  417_26272_1  1.4162  0.0000  1  1.4162  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C-3_2_0:C[5]-3_2_2:N[5]-3_2_2  C[5]-2_2_2:N[5]-3_2_2:O-2  646_8339_1  417_15216_2  1.4234  0.0000  1  1.4234  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C-3_2_2:C[5]-3_2_0:N[5]-3_3_2  C[5]-3_2_2:H-2:N[5]-3_2_2  646_4496_2  417_15215_2  1.3798  0.0026  3  1.3798  0.0026  3  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C-3_2_2:C[5]-3_2_2:C[5]-3_2_2  C[5,5a]-2_2_2:N[5]-2_2_2:O-2  646_3167_1  417_4930_1  1.4345  0.0000  1  1.4345  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C-3_2_2:C[5]-3_2_2:C[5]-3_2_2  C[5,6a]-2_2_2:N[5]-2_2_2:O-2  646_3599_1  417_10380_1  1.4115  0.0053  2  1.4115  0.0053  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C-3_2_2:C[5]-3_2_2:S[5]-3_2_2  C[5,6a]-2_2_2:N[5]-3_2_2:O-2  646_3590_1  417_10596_1  1.3932  0.0000  1  1.3932  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[5]-3_2_2:C[6a]-3_2_2  C[5]-2_2_0:H-2:N[5]-2_2_2  646_5392_3  417_29783_119  1.4071  0.0054  7  1.4071  0.0054  7  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[5]-3_2_2:C[6a]-3_2_2  C[5]-2_2_0:H-2:N[5]-2_2_2  646_7225_1  417_29783_119  1.4005  0.0000  1  1.4005  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[5]-3_3_2:N[5,5,6]-3_3_3  C[5]-3_2_2:H-2:N[5,5]-3_2_2  636_490_1  417_26221_1  1.3874  0.0000  1  1.3874  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[5]-3_3_2:N[5,5]-3_3_3  C[5]-3_2_2:H-2:N[5,5]-3_2_2  636_506_2  417_26233_1  1.3642  0.0000  1  1.3642  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[5]-6_3_3:C[6]-3_2_2  C[5]-3_2_0:H-2:N[5]-2_2_2  646_7023_1  417_28536_42  1.3946  0.0034  3  1.3946  0.0034  3  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[6a]-3_2_2:Ga[5]-3_2_0  C[5]-2_2_0:H-2:N[5]-2_2_0  646_7478_1  417_30327_8  1.4006  0.0000  1  1.4006  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[6a]-3_2_2:P[5]-3_2_2  C[5,6]-2_2_2:H-2:N[5]-3_2_2  646_3295_1  417_8183_2  1.4134  0.0000  1  1.4134  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_0:C[6a]-3_2_2:P[5]-3_3_2  C[5]-2_2_0:H-2:N[5]-3_2_2  646_7241_1  417_30475_9  1.4154  0.0000  1  1.4154  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[5,6a]-2_2_2:N[5]-2_2_2:O-2  646_3641_12  417_10514_4  1.4082  0.0044  2  1.4082  0.0044  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[5]-2_2_2:N[5]-2_2_2:O-2  646_5024_1  417_29819_4  1.3850  0.0000  2  1.3850  0.0000  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[5]-2_2_2:N[5]-2_2_2:O-2  646_7142_5  417_29725_5  1.3769  0.0000  1  1.3769  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:N[3]-3_3_3  C[5,6a]-2_2_2:N[5]-3_2_2:O-2  646_3653_3  417_10434_1  1.4004  0.0129  2  1.4004  0.0129  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[5]-3_2_2:N[5a]-3_2_2  C[5,6a]-2_2_2:N[5]-2_2_2:O-2  646_3402_1  417_10558_1  1.3911  0.0000  1  1.3911  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:1:  C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2_2  C[5]-2_2_2:N[5]-3_2_2:O-2  646_7342_6  417_30343_5  1.4091  0.0000  1  1.4091  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C-3_2_2:C[5,5]-3_3_2:C[5]-3_2_2  N-2_2:N[5]-2_2_2:N[5]-3_3_2  646_539_1  417_27119_1  1.4194  0.0000  1  1.4194  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C-3_2_2:C[5]-3_2_2:N[5,5]-3_3_2  C[6a]-2_2_2:N[5]-3_2_2:N[5]-3_2  646_7684_1  417_25478_1  1.4234  0.0000  1  1.4234  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C-3_2_2:C[5]-3_2_2:N[5]-3_3_2  C[6a]-2_2_2:N[5]-3_2_2:N[5]-3_2  646_5996_2  417_25488_2  1.4452  0.0000  1  1.4452  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[6a]-2_2_2:N[5]-2_2_2:N[5]-2_2  646_5980_2  417_29904_10  1.3826  0.0000  1  1.3826  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2_2  C[5]-2_2_0:N[5]-3_2_2:O-2_2  646_8353_1  417_30356_1  1.3585  0.0032  2  1.3585  0.0032  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C[5]-3_2_2:C[6a]-3_2_2:N[5]-3_2_2  C[5]-5_2_2:N[5]-2_2_2:O-2_2  646_8353_3  417_30356_1  1.3829  0.0000  1  1.3829  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:2:  C[5]-3_3_2:C[6a]-3_2_2:N[5]-3_3_2  C[5]-2_2_2:N[5]-3_2_2:O-6_2  646_7342_4  417_30375_1  1.3405  0.0000  1  1.3405  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C-3_2_2:C[5,6a]-3_2_2:C[5]-3_2_2  C[5]-2_2_2:C[5]-3_2_2:N[5]-2_2_2  646_1975_1  417_14441_1  1.3938  0.0079  2  1.3938  0.0079  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C-3_2_2:C[5]-3_2_2:C[5]-3_2_2  C[5,5a]-2_2_2:C[5a]-2_2_2:N[5]-2_2_2  646_3167_1  417_4921_1  1.4115  0.0000  1  1.4115  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5,6a]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[5]-2_2_2:C[5]-3_2_2:N[5]-2_2_2  646_2407_1  417_27629_1  1.3959  0.0038  2  1.3959  0.0038  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5,6a]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[6a]-2_2_2:N[5]-2_2_2:N[5]-6_2_2  646_2137_2  417_24619_1  1.3749  0.0000  1  1.3749  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_0:C[5]-3_2_2:C[6a]-3_2_2  C-3_3_2:N[5]-2_2_2:N[5]-2_2_2  646_7225_1  417_30192_1  1.4054  0.0000  1  1.4054  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_0:C[5]-3_2_2:C[6a]-3_2_2  C[6]-2_2_2:N[5]-2_2_2:N[5]-2_2_2  646_5392_3  417_30204_1  1.4140  0.0030  7  1.4140  0.0030  7  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C-2_2_2:C[5]-3_2_2:N[5]-2_2_2  646_7142_5  417_29591_1  1.4143  0.0000  1  1.4143  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C-2_2_2:N[5]-2_2_2:N[5]-2_2_2  646_5980_2  417_30028_1  1.4105  0.0000  1  1.4105  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_2:C[5]-3_2_2:C[6a]-3_2_2  C[5]-3_2_2:N[5]-2_2_2:N[5]-2_2_2  646_5024_1  417_30201_1  1.4280  0.0011  2  1.4280  0.0011  2  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_2:C[5]-3_2_2:N[5a]-3_2_2  C-3_3_2:C[5,6a]-2_2_2:N[5]-2_2_2  646_3402_1  417_10557_1  1.4560  0.0000  1  1.4560  0.0000  1  
542  818  SP2_SP3  Y  3:3:3:  3:3:3:  C[5]-3_2_2:C[5]-3_3_2:N[5,5,6]-3_3_3  C-2_2_2:C[5]-3_2_2:N[5,5]-3_2_2  636_489_1  417_26220_1  1.3985  0.0000  1  1.3985  0.0000  1  
