643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_15029_1  567_6682_0  0.9500  0.0003  2  0.9503  0.0005  6  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_15029_2  567_6682_0  0.9504  0.0005  4  0.9503  0.0005  6  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_15054_7  567_6682_0  0.9497  0.0000  1  0.9497  0.0000  1  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_15090_1  567_6682_0  0.9501  0.0000  1  0.9501  0.0000  1  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_15107_1  567_6682_0  0.9506  0.0000  1  0.9506  0.0000  1  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16156_56  567_6682_0  0.9495  0.0005  2  0.9470  0.0070  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16156_57  567_6682_0  0.9398  0.0143  2  0.9470  0.0070  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16156_58  567_6682_0  0.9496  0.0003  2  0.9470  0.0070  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16156_59  567_6682_0  0.9491  0.0005  2  0.9470  0.0070  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_4  567_6682_0  0.9293  0.0007  2  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_5  567_6682_0  0.9506  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_6  567_6682_0  0.9472  0.0051  38  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_7  567_6682_0  0.9297  0.0001  8  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_8  567_6682_0  0.9496  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_9  567_6682_0  0.9449  0.0107  183  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_10  567_6682_0  0.9500  0.0007  27  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_11  567_6682_0  0.9491  0.0178  129  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_12  567_6682_0  0.9439  0.0089  5  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_13  567_6682_0  0.9499  0.0001  2  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_14  567_6682_0  0.9502  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_15  567_6682_0  0.9500  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_16  567_6682_0  0.9364  0.0098  13  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_17  567_6682_0  0.9492  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_18  567_6682_0  0.9483  0.0059  10  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_19  567_6682_0  0.9496  0.0000  1  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_20  567_6682_0  0.9282  0.0183  6  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_21  567_6682_0  0.9297  0.0008  2  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16300_22  567_6682_0  0.9306  0.0001  2  0.9458  0.0132  433  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_25  567_6682_0  0.9497  0.0008  3  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_26  567_6682_0  0.9499  0.0000  1  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_27  567_6682_0  0.9382  0.0113  5  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_28  567_6682_0  0.9301  0.0000  1  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_29  567_6682_0  0.9309  0.0000  1  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16322_30  567_6682_0  0.9298  0.0000  1  0.9401  0.0104  12  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_4  567_6682_0  0.9351  0.0097  4  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_5  567_6682_0  0.9623  0.0488  4  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_6  567_6682_0  0.9419  0.0101  10  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_7  567_6682_0  0.9298  0.0000  1  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_8  567_6682_0  0.9298  0.0000  1  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_9  567_6682_0  0.9491  0.0003  2  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16353_10  567_6682_0  0.9399  0.0116  4  0.9433  0.0209  26  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16387_5  567_6682_0  0.9491  0.0000  1  0.9491  0.0000  1  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16398_1  567_6682_0  0.9384  0.0106  7  0.9384  0.0106  7  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16401_1  567_6682_0  0.9500  0.0000  1  0.9500  0.0000  1  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_59  567_6682_0  0.9500  0.0004  10  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_60  567_6682_0  0.9510  0.0027  12  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_61  567_6682_0  0.9498  0.0002  8  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_62  567_6682_0  0.9474  0.0069  16  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_63  567_6682_0  0.9497  0.0084  67  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_64  567_6682_0  0.9400  0.0114  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_65  567_6682_0  0.9500  0.0005  6  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_66  567_6682_0  0.9497  0.0003  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_67  567_6682_0  0.9450  0.0115  1259  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_68  567_6682_0  0.9499  0.0006  22  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_69  567_6682_0  0.9499  0.0002  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_70  567_6682_0  0.9500  0.0007  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_71  567_6682_0  0.9500  0.0005  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_72  567_6682_0  0.9304  0.0003  3  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_73  567_6682_0  0.9451  0.0095  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_74  567_6682_0  0.9297  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_75  567_6682_0  0.9501  0.0003  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_76  567_6682_0  0.9503  0.0001  5  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_77  567_6682_0  0.9455  0.0097  20  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_78  567_6682_0  0.9807  0.0152  10  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_79  567_6682_0  0.9509  0.0296  152  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_80  567_6682_0  0.9529  0.0050  7  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_81  567_6682_0  0.9502  0.0003  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_82  567_6682_0  0.9469  0.0267  219  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_83  567_6682_0  0.9306  0.0003  3  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_84  567_6682_0  0.9499  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_85  567_6682_0  0.9298  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_86  567_6682_0  0.9302  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_87  567_6682_0  0.9447  0.0075  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_88  567_6682_0  0.9300  0.0003  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_89  567_6682_0  0.9297  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_90  567_6682_0  0.9494  0.0005  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_91  567_6682_0  0.9401  0.0117  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_92  567_6682_0  0.9202  0.0040  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_93  567_6682_0  0.9327  0.0037  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_94  567_6682_0  0.9498  0.0004  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_95  567_6682_0  0.9503  0.0000  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_96  567_6682_0  0.9496  0.0005  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_97  567_6682_0  0.9564  0.0099  12  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_98  567_6682_0  0.9385  0.0237  16  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_99  567_6682_0  0.9500  0.0000  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_100  567_6682_0  0.9452  0.0093  8  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_101  567_6682_0  0.9445  0.0093  14  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_102  567_6682_0  0.9495  0.0002  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_103  567_6682_0  0.9502  0.0006  24  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_104  567_6682_0  0.9494  0.0063  90  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_105  567_6682_0  0.9595  0.0016  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_106  567_6682_0  0.9504  0.0006  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_107  567_6682_0  0.9497  0.0005  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_108  567_6682_0  0.9315  0.0060  22  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_109  567_6682_0  0.9504  0.0001  3  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_110  567_6682_0  0.9499  0.0006  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_111  567_6682_0  0.9538  0.0079  21  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_112  567_6682_0  0.9497  0.0006  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_113  567_6682_0  0.9604  0.0003  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_114  567_6682_0  0.9495  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_115  567_6682_0  0.9435  0.0105  6  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_116  567_6682_0  0.9411  0.0012  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_117  567_6682_0  0.9303  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_118  567_6682_0  0.9496  0.0002  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_119  567_6682_0  0.9460  0.0167  26  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_120  567_6682_0  0.9353  0.0088  42  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_121  567_6682_0  0.9717  0.0072  6  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_122  567_6682_0  0.9442  0.0091  44  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_123  567_6682_0  0.9500  0.0006  8  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_124  567_6682_0  0.9498  0.0005  6  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_125  567_6682_0  0.9481  0.0104  99  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_126  567_6682_0  0.9516  0.0108  312  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_127  567_6682_0  0.9440  0.0094  40  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_128  567_6682_0  0.9500  0.0008  8  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_129  567_6682_0  0.9503  0.0004  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_130  567_6682_0  0.9367  0.0099  24  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_131  567_6682_0  0.9417  0.0080  67  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_132  567_6682_0  0.9354  0.0093  22  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_133  567_6682_0  0.9420  0.0099  20  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_134  567_6682_0  0.9437  0.0108  6  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_135  567_6682_0  0.9700  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_136  567_6682_0  0.9503  0.0009  4  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_137  567_6682_0  0.9499  0.0012  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_138  567_6682_0  0.9504  0.0007  2  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_16739_139  567_6682_0  0.9506  0.0000  1  0.9465  0.0147  2854  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17456_3  567_6682_0  0.9502  0.0006  4  0.9477  0.0069  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17456_4  567_6682_0  0.9306  0.0000  1  0.9477  0.0069  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17456_5  567_6682_0  0.9500  0.0000  2  0.9477  0.0069  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17456_6  567_6682_0  0.9501  0.0000  1  0.9477  0.0069  8  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17485_1  567_6682_0  0.9493  0.0006  2  0.9493  0.0004  4  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17485_2  567_6682_0  0.9493  0.0005  2  0.9493  0.0004  4  
643  951  SP-NON_SP2  N  3:3:1:  3:  C[6a]-3_2_2:C[6a]-3_2_2:H-2  C[6a]-2_2_0  451_17489_4  567_6682_0  0.9298  0.0000  1  0.9298  0.0000  1  
